feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,target
0.21958674457331648,3.3439620518525954,0.8353582005303565,0.0,1.761795871505646,1.2532026771815215,0.13711000780235091,0.5725016646420333,0.40424918466733795,4.037619430065704,3.2201132247537902,0.372617844126292,4.767517089495404,0.07121348960526455,0.29513524900081806,1.2356657976014458,2.6151337575144287,1.6903723947612377,2.0408573708031374,1.0929516009913534,0.0,2.0518940923342903,5.990691703339892,5.246647503068793,2.7902298829556655,0.22712493444992585,2.0120322559319423,0.5827486706213036,0.15354595185667388,0.5642318184500494,6.7301413112966735,0.6119277672153374,1.8261518505235774,2.3614034293087007,2.119256562895933,2.4039493642328646,5.274615767741581,2.5305951724479883,0.2203299548795556,0.9118066094493122,0.7063758316370209,6.535965838429816,0.33319471633588815,5.842247245182496,1.7291829406856718,0.677440587921541,2.9914266080533176,5.9322761796408665,0.8978599736184131,6.698937979087228,0.2669963719862158,0.2957230245399684,1.7139596983378402,0.4189994654312657,0.29525282326769287,1.1511444344193213,0.30940904924011914,1.5934971966634022,4.971860797021168,0.18827431132120426,0.07669590183038302,0.3463045161346948,1.122540203434969,0.2566483898806774,0.034779158048019,0.07162539397376963,0.2485348361386787,1.2233607629570102,0.12565110166152013,0.5367492056480258,0.08787013294105718,0.0714881055841824,2.616004744079728,1.196984663529218,11.920021027174379,3.8640474411245793,1.1108309241613379,4.644098542184562,1.3871419283971698,1.3860383598886137,3.023503765482715,0.11543282612034657,4.020875516773899,2.27786575723488,0.21188440194030453,0.21151066288353915,0.07176266930009127,0.0,0.3104564622952819,1.495285829370964,6.341715394425768,1.2716049559690081,0.08787013294105718,2.0638480433820505,1.3808402503192696,4.861717210507293,0.3854862589133369,1.2106382283801502,1.0201999229434977,2.467722917108747,3.0
5.367311651111897,5.486534185770135,0.21288056634438476,0.22366967138824592,2.31315876495146,1.6866573942319407,0.24500880040379647,0.1905516520322702,0.22564512061895256,4.162516205854847,9.39098102296833,1.1066833235797715,5.349096304270991,0.03421571533791298,1.0469100828635165,1.8188914530324776,2.471317544246312,1.651591344797654,0.7104372769069143,1.6705684456195724,0.0,1.4963600815563556,8.20575415806204,6.518056679097415,3.095401242735316,0.4253518774567023,0.6125884066987176,2.0095263333946445,0.10339692449223131,4.2312250214915395,8.248610259156429,2.161565256397032,2.033933911441932,0.6660293812130446,10.297960120128772,1.019346088804812,0.7472584859223782,2.162242267746953,0.29454723389551485,2.440500454830508,0.2547149679769182,5.472224553086662,1.7343085900969069,3.667551559062491,2.7062874122430736,1.0765590951316044,0.7805620761710597,7.041844198943284,2.559736524432983,3.1700051489405077,0.7398481026993274,0.48295151336731007,1.1845976841557606,1.2839217723076175,0.1646575752536617,0.9734275980043099,3.491340046878717,2.2012888276216085,7.944178509250458,1.9444836711487516,0.07409435357387338,1.367594721961029,2.045617705217977,0.8775872133709772,0.0,1.2488991070763262,0.06942721045601417,0.717999879468506,0.42438467153809656,1.6263456797405624,0.03365205248999707,0.8492787325307802,3.4901465012062203,0.12432813500220177,10.89307001358561,3.366308224407893,0.01564029037688224,2.273068241653568,6.079045241566446,7.143621985133315,1.4542285453286845,0.3579460528592608,4.063675503162878,4.9833949644279665,0.7064642456122833,2.989284359747671,0.9076598278532894,0.0,3.3610524478983463,1.6724253419714956,7.010709357978011,2.4364017353947447,0.6111723800440046,3.008702007886473,0.7396753145033141,6.437469122407548,0.16040392586001362,0.6547104882859716,1.035905383742128,2.0926810407128373,3.0
1.0721744169243166,5.164733993979143,0.3666998885994904,0.0,5.012944047166081,0.9373443921502325,0.05004887960722227,0.12446048627433613,0.0,4.952860035348795,7.544429744713309,1.1928885121913588,3.2660218970874237,0.010636636108736996,1.2310022393273106,1.185866545311334,2.536376226688281,0.2954879430597532,0.720541147546599,1.904002316283692,0.0,2.07186561722356,5.634105318049192,1.4945180163487668,4.453003885703744,1.0227583975781576,2.2094533656289497,0.798506794739972,0.2046415656104211,1.190362010883014,1.4065910899649297,0.42889276178591573,3.03639783115816,0.9337236978958293,0.025312343046069,3.1474043949107706,3.666154396637155,1.47503298651032,0.3473254916338021,0.957023083053317,2.3785393671223645,7.721692554485572,0.15107947302881158,5.564625100724499,2.8445463452550084,0.11649784050174836,0.8701871461890159,1.516721188566064,3.693241608785803,4.3526737910503295,0.7731523970140524,0.4300711279512796,5.32417694550338,0.0966666685801791,0.17427857103612218,1.7210226076014223,1.7720967921956916,3.551737480464871,8.122524155823317,0.06818925877896807,0.17606740578593494,0.10661632898778424,1.6505348123147783,1.343578377146895,1.353210355624001,0.0663992289113826,1.2504765525029693,3.1510632322241316,0.05116325258211458,0.5141980233475807,0.96266006637552,0.16027483140859297,0.377512488485005,2.5441144022094746,0.18383583144967966,2.199845065331668,1.1512093928848937,0.7336146530749229,2.778713221086107,0.40968962795325903,1.3749003697013507,0.8973953375303748,3.532641124043912,1.4874863493485362,0.1971105147126964,2.715476092463742,0.2348691517053808,3.943171192627375,3.050588761508845,0.23425604768829605,6.1161796666097334,0.9015716850489792,0.19987646683658045,2.9220265419812996,1.018634174139051,4.593001122219009,2.1938663432485805,2.2957230245399685,0.5019231470664378,1.4483195283066597,5.0
5.399656468786922,4.536923229502285,1.2220626247774875,0.36042046610320916,1.9916442857242365,1.6974624769218742,1.7775354421080787,0.37717928973663867,2.864275304167786,5.687043886669375,7.930072598694898,1.3410179348806934,6.282428684498156,0.5926364286065773,0.6409910396439075,1.828631581688019,3.3126796933629534,2.9130521540342427,3.0038180851269822,3.131375467592915,0.0,1.3225627410934249,6.972802919475005,5.249335352255544,7.240832347041258,0.8761731144374604,2.082906922598899,0.8490384768960043,0.8229340480283714,3.4019171205030996,5.683359599020504,1.3448852948967374,1.6953702916427051,1.4893887933226637,1.713475875054704,3.392276202331583,3.988920951337253,2.471655707397641,0.4321042234686771,2.624030688781686,1.8703844486114578,4.7662028988805965,1.2346852478566255,4.687032685446989,1.6189903529113476,1.4474734038494959,2.4656610849414244,1.5415148394606788,1.9176227017262828,0.5022287488414667,5.218486710176987,0.4645637200965623,4.996777390127409,3.013122762207422,0.2900704696015409,1.094776556895597,2.358058618305492,0.7194025119332605,5.243585307179859,0.23216954294797806,0.4948763799455143,0.21188440194030453,1.6628435174980627,1.0944387762190784,2.112166320231033,1.2007554315955868,0.6749125529080066,2.9347052001725618,1.8080966887835337,1.6712933724815757,0.17606740578593494,0.31301360854158516,1.480523646388259,1.2981304037305261,9.288230733307117,5.080261123514405,0.4497462390210094,1.1979911657351339,4.319075954765225,4.64490608964729,3.859055154210492,2.076388068512841,4.206033637822629,2.1404514769536607,2.153027043464823,0.20238637533478931,0.892818427795033,0.8201585347301646,1.0275079568264605,2.8966787302553842,4.624048240563586,0.8628282579560358,0.15484240686923262,1.2391535998443697,0.5947396223326862,5.178276428703318,0.7518921384043091,0.799999066493295,0.3687124837283308,3.610121261884618,2.0
2.423389922628213,3.513579174272785,0.9244039790266783,0.0,3.6480166881806806,1.6815392201123986,0.08501667348871386,0.19408705211630226,0.03407482027057225,5.506957317059926,4.973863793925568,0.19383481065383806,4.906905022486793,0.011924948479708557,2.1515666121740598,1.472903623606832,1.3208889803317763,0.9749697628127154,4.720568507537211,1.2651968269844145,0.0,2.2207323673253123,5.628799836384513,0.17632277264046287,4.59890706709525,0.6126827590770836,2.114933329857735,0.4606901488487352,3.1269893705295577,3.8444660013660954,6.202211999440523,1.340847077050414,1.9792937104457295,2.2379613529874156,0.2602665869975681,1.7300094881407555,2.2404975170732606,2.3796486845995144,0.2900704696015409,0.3850444259596075,1.0135694529789439,1.4611618147761798,0.4392507811114086,4.019933154054314,2.5701714480387094,1.8630265692789627,1.6892991605358918,4.129719881292659,1.3499313733601146,0.5491269801992671,1.1671009689630751,0.8714494156770001,3.0116745333809183,0.1585955515008968,0.20989000723403933,3.871685968303588,0.6191782160590692,2.349421897167655,5.775277097421571,0.03843618165610792,0.9707064330493829,0.05519565424212462,1.2045789690146465,1.740711733399101,2.4641193112016304,0.037452509939606575,0.8627489257935298,1.3749003697013507,0.5997938521222418,1.1104300641862974,0.0,0.3952822041322334,0.24086382278574983,1.4650341215269773,1.1802751896118795,1.990083536172477,0.0,0.56958830533033,1.9120749714682417,4.608767853289664,1.6386762828002388,5.22373530590965,4.169772708927972,1.2970740001874328,0.3898971621150958,1.8200359625455376,1.9895023608623812,0.2406196293117598,0.6893886272216597,1.015354834293464,6.179073079675209,2.0546401305383455,0.2439127588731744,0.6826631820889482,0.9879029205201894,5.0920551756608665,2.2936059109417126,3.270304671834749,0.3589588258323293,3.4942235796443826,4.0
2.0441492776067784,4.728573602559365,0.5656946519558053,0.04460395064976797,1.9691965479917455,1.0412429822318814,0.20451636970277173,0.5444853862360906,0.27762774765900544,4.472845151641572,3.915922390220677,0.911269735607428,5.476219650723027,0.057276965073247615,1.0218350272622385,2.5236121358814,2.3965157337546974,4.912333701861148,0.9118832894057941,3.3082734929770727,0.0,1.9187678493251474,4.836656349098542,6.047885148779665,4.547573215506315,1.1470461434173154,2.465426005589279,1.1615007625531317,0.40544784370753517,3.719993838743728,8.20608200382394,4.286030948910399,3.2915151548906803,2.5641586378248884,7.014769249563468,2.2130361549172926,4.119787758866822,2.6652790610878707,0.5315686088149625,1.393141584492627,1.0602549507576848,2.6035017263563796,0.28971644848629924,4.612488150535039,1.2804812743006235,1.3505538222509368,3.1527026309157535,5.879512185176896,1.5919665871004158,4.3603713003581195,1.1302060464331953,0.36546858577813096,1.8848323276804992,0.30707873853981527,0.37373172237872887,4.838553483789333,0.3248106034204836,1.8535166647546995,7.120394452457838,0.7524060712153804,0.30696212414045587,0.9095811159796838,2.3955838310057085,0.6433020884847657,0.4760186997578249,3.1215459498469587,2.4310077778590835,1.418027989926524,0.1502997081016821,1.6100385571753333,0.0,0.0,1.6575942772235137,0.18738770708047234,4.513446529213143,3.8597012535364907,0.8073549220576041,1.6683006985386495,2.3283482085348224,0.268314613175228,2.302260552244711,0.04488367823976479,4.137675653230247,3.0914121125953495,0.5035522756645812,1.2928406335380065,0.3033423944873308,1.0344974641994449,0.29054236266025435,1.1278973644860635,5.298291730620124,1.031818625826357,0.1046050432293108,1.5811101752255496,1.0732032721567075,6.025307913028456,2.82989014141291,2.8621934784755987,5.433463594515122,3.4403675622593353,5.0
3.437347603351476,4.715174039609826,1.2633349359965074,0.08379203249388646,3.409648900892382,1.6200232976262705,0.5201456268808256,0.38117260471679765,2.1087920623419474,4.846463228163001,7.607188996698939,0.8559099881982147,4.461246960247484,0.31521841136579,1.0779265786850687,2.2817279196146383,3.248565195563368,4.466757615726172,1.7053586812863446,2.9468805483580085,0.041943829970167254,0.7254357919053119,6.183841784983486,5.659219588572544,5.221946662761133,1.0637100128575585,2.327313709506889,0.24938465863022036,0.8376203649152737,2.8879151356381336,5.412612184996608,2.953842574046108,2.8651665963774375,1.0517201164473275,5.573756237485126,1.5360529002402097,1.3750116200901237,2.20119471324,0.135140816394815,1.5333141565667916,1.2963693011670037,3.8431396808049527,0.9417824157971508,4.303240092792169,1.4542811955500607,1.5322670813732144,3.4691175495776014,4.555184224211188,2.1336292806255037,1.1918152897068979,1.0228294015913073,0.35524184393088254,2.6410604250011835,0.5675454476437468,0.55040819321728,2.4385323935986807,1.1498446505205198,0.9325903649085177,6.735981069789694,0.3487989596121077,0.5502111575653907,0.5468574276679898,1.5501618944474305,0.9667995846272036,1.8506794268648912,2.2247194655788203,0.49733133523027473,1.3644603739602612,1.1733833212147233,1.1218111511419864,0.04781754802136954,0.3398215049233425,1.6392321632492772,0.7388110629703163,10.262330967498512,4.48606430599243,0.4673838307577306,1.1418905091231875,3.1573024663189737,2.633803170792354,3.232798880554328,0.39495308469636126,3.639463716903717,2.9144305800709227,0.9808296207506737,3.5892241729304737,0.6355222414597538,3.731954355847689,0.8775086886714948,0.9619936774202551,5.896257315204544,1.867184822457412,1.1131670567327347,1.867026632211542,3.4245056077449023,4.051520018237468,0.5628651676561642,0.749062230738571,0.49947599961550815,3.306072629254472,1.0
1.092478087200385,4.109084699101858,0.21921499579542364,1.7012385280521765,2.9796595517158244,1.4250832741826882,0.6185205879887999,0.10554399219892611,0.10218779322361488,5.3949427985040845,7.584059030678803,3.3147545222811217,5.824966375498613,0.09774562163851885,0.4625758880422044,2.626999751337661,2.4212098317639974,1.111298453402541,0.45859198815185565,2.0932897300014766,0.09288396567848443,0.8223630551570825,5.157492460832707,3.3318628324958888,6.875495033850195,0.6918914445250105,1.5022796761775785,0.5075155864792288,0.6025518974716599,0.18370881687541188,2.2211965499445467,4.829768393283534,1.67771118626068,1.4789200482286573,0.1654296204241852,1.8398386861912874,4.021435308775898,2.484086559411609,0.4557546221861902,0.48295151336731007,1.3865350701847543,8.255313302802522,0.1567849075543597,3.705303380824411,1.2596641839486515,0.18294649451110198,2.4141626001797105,6.233682943061979,2.045687593075419,0.8168044748328765,0.622742975760372,1.8054988349789176,3.4562279042027915,0.09491164702546698,0.12273897195454528,0.851199338593294,2.4615285594728773,4.387438368571091,6.759992013592173,0.14130198762525845,0.31950232900430725,0.4099068195292641,4.247107222052276,0.0959919129246028,4.474591791394583,0.8914191868460786,0.4576468193924441,1.9682013697883403,0.51116438858385,1.950729680667096,0.040541793862846835,0.2994791279803835,1.8625902483801617,0.13500944135116105,2.174406418529749,3.5639512725593185,0.025170575734906053,1.1861835863061028,0.4250295475262856,0.14090950654166198,1.8929349699727516,0.010923027184791876,0.5469561781414114,3.6617382004685703,1.5052303899634902,2.8120258065570103,0.41120928279036334,1.2147465226823952,1.1419558855836447,0.47860946840451163,5.800182902900325,0.39011735366633044,0.21636173497112732,1.761838413195023,3.0816293646094493,1.848317469836102,1.2324765711984906,2.300035841991392,2.7978015739453928,3.5345721344600247,5.0
4.875106713788463,6.36426249970817,0.5875570174296084,2.173319353536043,3.9029418300553282,1.5168724382428698,0.4369080517141522,0.4584869999743256,3.7823771104774857,5.391523722218604,6.433079626853767,1.2847510095342265,6.142750381368915,0.14821827215414504,2.070148858678259,3.2102018132048844,2.203451765609097,5.815588236822773,2.152897287198973,4.792720028299345,0.13224779829843977,1.6382128854234062,6.5347713174773165,5.154157861737225,6.225531374196178,1.0282155071304362,1.9391889580710824,0.6018866449789776,0.7632415856585828,3.423107504033516,4.574640449639487,3.969187336526756,3.086562997891575,0.9705591967334017,1.2346852478566255,2.6842352592205208,3.7066410573094086,3.1018349389640263,2.7118032359988495,2.4693129511012915,3.0893964535254175,3.7719489458663515,1.8465133741503366,6.3973751544161,0.9763636357327617,1.8244827476192733,1.3157401083547404,3.998403135182222,2.7267440424930007,1.8317961886316985,1.7120674658605568,3.7556887768527076,3.5589533023502886,4.407747024839169,0.6552602260193687,1.172487515510134,4.72404447455583,1.5436443521195435,7.74624624719028,0.1411711724607413,0.6247092022294125,0.13592881552640673,3.979650406814624,2.3421849221436073,0.9928409261856821,1.3975291797113905,1.5490283782075742,1.3632271574691328,0.8214653238058253,2.9313615819833347,0.0,1.9867749763947509,2.975556820823212,0.6773503771951782,7.1074252899858,3.585948005656579,0.09761079662642233,1.019346088804812,2.089498150839103,3.0233263318600274,1.8044666427327776,0.29783703588664373,2.854653988456398,5.578392317163775,3.358311858451795,3.543557747238345,2.164271397680741,2.9645280160910685,4.568640195419223,3.419592823030618,5.038826829403184,2.2830624167002433,1.7631990853259616,0.9342522820940546,1.2487169831045024,4.661299257294566,0.5558161550616397,1.187894404790796,1.7207600129445473,4.169892941196289,5.0
4.894279380008212,6.018233567704562,1.6614759907367953,0.0,2.7516136816709578,2.0880737356756143,1.570365776573606,0.525166845373195,4.245495662819921,5.38748317399583,4.3607996884005615,0.9507670005931379,5.633994925426404,0.12181115114198661,0.7889362292448273,2.6601528148763753,2.6691628623958112,4.74346111102567,2.1973307278704026,3.2044224656417573,0.0,0.24549566281992083,4.548880462583218,3.201257456843241,5.597358350340767,0.7793858061989364,2.167550616789962,1.527921084473093,0.7915223776961869,0.9588055636394648,3.8962137135175676,3.156412797474185,3.9809301292925463,0.7340484028274128,4.525599107922306,3.7781559990901536,2.499475999615508,2.7830794298736117,0.9673899759765403,3.689824697881194,1.1609201881811029,3.118260042980951,0.12684073527769343,5.0420839586712525,1.008343458529335,1.715322328004136,3.631802754924129,1.816149113949021,2.1070852258130945,0.40816837070810624,2.459772578989598,0.23278353412245326,4.565517971671947,2.751356596974614,0.8173776714965579,0.375734538583156,3.2405127816683237,0.47923056120633617,5.31189904662811,0.26447638000770035,0.6117389574989458,1.5169228512782864,1.458014458604693,1.2042033323936503,1.0309716424120756,3.2473351275603233,0.492724861891776,2.394953084696361,2.5507283187685332,2.259121806057679,0.023042392665863817,1.3019972787184675,2.452279135134776,2.6176276130029863,7.456372487189204,1.4037040102509617,0.14834844991564902,0.20714320494174884,1.434508137039886,1.7428254462561912,3.0899048684213355,0.045442970761167115,2.8870377914191967,3.454425973752227,1.3171882775965018,3.444402036063007,0.5418121695288947,3.317955218312439,3.5197934862411002,3.14398108782114,2.759496755416058,1.07299755979995,2.84074519906159,0.6440408429224092,0.2970152884144715,3.289967222416462,1.2228045610452611,4.697373509541426,0.18396283484259518,5.588984413066049,0.0
3.588708639954051,5.260627908126699,1.650259067848937,0.0,2.335740489574648,1.8766053472973827,0.20451636970277173,1.0868516880384984,1.974455891020679,4.30438691797006,4.877812948077197,0.17747136444495093,4.524602829946765,0.3050950106666974,0.6490175651315995,1.281905923897192,1.9943262799907289,1.7282252937597762,1.9804275165470449,2.306349743849723,0.2727398781174608,1.597125899367662,4.143964766910676,4.606584358572675,6.673998718594602,0.9215125006561553,1.5013627089597033,1.3547906492310708,2.198714155715304,3.5088469480925437,5.096240765804186,2.877489056828788,2.2596039298069805,0.4606901488487352,0.4236319517143485,3.376707126406982,5.344867545793411,1.965802751040426,0.4873834430365063,1.07340895518534,3.819187886368052,3.383483119874481,0.39966330388801763,6.057296463162547,0.4775737191742332,1.0070519425164903,1.751806465133647,3.2461192152742853,1.9217029076884486,1.2951940373319883,1.6238668618526981,0.02644598030380087,6.449607592935996,5.652279971105086,0.22206262477748756,0.9198358342815143,3.5986748655418106,1.6999957436673963,6.9217992916681155,0.26074832839644746,1.1183597259530575,0.0856965806792463,0.7506922493924443,0.8115532330335413,0.6538854887166459,0.2708279155536642,2.1269398271470625,0.8789999275920106,1.8977825446614167,1.4438187969124925,1.1527675192617688,0.7308355623222009,2.1799250093206584,2.869338438166561,12.084106929354043,1.7623913410318464,1.7294440068336632,1.3983503703459648,1.8753082600313442,2.752084884663649,4.282069075198131,5.738916421334357,3.322577161626697,2.2564974345655497,0.6134373560427742,1.9332704715323272,0.5511960668341791,3.10976171661533,3.320614644689633,0.34164424053016007,4.501719376580097,0.9407305601848625,0.19836842310251937,0.2899524722153964,0.21511942451729513,8.063462495369542,0.9414819638689781,2.6574799509211906,1.409309463999687,4.6808756715916955,5.0
3.6512239429898776,5.308986959617946,0.9994949683499935,0.0404015152842066,3.0279148406503067,0.8407653373238742,1.3739543948658028,0.49210955265261264,4.259280020673491,6.083181449864023,7.211446416731536,1.3346826799357212,5.196972864417889,0.1263121303287039,0.8317961886316985,2.3524195592151615,2.809064532822741,4.480795047089215,1.9299803153543116,3.2472895493388387,0.05921681655379864,1.427874306792687,6.324133731417913,2.8178688017279865,6.825925515300468,0.9118832894057941,2.224657734120738,0.5517866898122242,1.4340276746635974,2.3143775025378623,4.303912228316003,3.183343587672939,2.7842945780317625,1.0306892040711404,2.8469746354705534,2.545770726110136,3.549496677660325,2.2700803664199434,1.093695380233557,2.9399599650392094,2.6604723132811556,4.376450149076017,0.5203468115194013,5.238106615244472,1.3692710400250943,1.532865503106325,2.89060233580554,2.933289358807113,2.0096696462853068,1.5330649218696377,2.536227008100916,0.4624711893926507,5.909595515978096,1.5923493917569607,0.7131679030093698,1.3958305697326967,3.123649644098186,1.000216388027437,7.328095938190865,0.16324108516354305,1.5980316507406773,0.39988201002667473,2.491391360034842,1.0290641096984388,1.9605117101190244,1.1810389244316686,0.7407117333991009,1.9750064609377638,0.7570232465074596,2.382196882389137,0.0172092900322231,1.2430597060725277,0.9272138083929853,1.317477737086827,8.030307383110783,3.266921435742691,0.8746789492074556,1.9752633216784936,1.6199763616346963,3.097425391659145,2.030088838942588,0.5531638705094964,3.4348283564199122,2.632617212406643,3.504137294686172,2.8051686138013405,1.5343604723681643,2.563353405855311,2.128689328846787,2.6730136152896087,5.706859279369527,0.7512923186417874,0.9044262926015074,0.6845494691838425,1.481298941547565,4.833421435502938,0.7606041946090247,3.932269091965985,0.10245657665073399,2.485890476065232,2.0
4.8357321062605845,6.043292004102372,0.8393952947275405,1.50726185443248,3.1198873363409545,1.5952649420375844,1.0687395906723052,0.7531766273221232,4.373021724370707,5.695815691615644,6.280128604745393,0.3265373481399519,5.846774105191002,0.003458319772411079,1.1612427583425113,2.041628490619833,3.181197984975913,2.467879391625266,3.9162951018518384,2.5248660645859307,0.046560905757741196,1.2152437037128656,6.0303294564384995,3.3090015164884243,6.807218374815236,1.480988873478695,1.8063653061224552,0.4183518877855209,1.3509497863102053,2.749212441061044,1.539034702970754,3.0462989674563996,1.9656550133949842,1.6207740658945053,0.36848900064510354,2.9096963119427133,2.805478198369574,2.9488063982051136,0.8609230809992202,2.5294461718699077,1.7521491276946994,4.050797693823456,1.2568295154117752,5.8874424108766865,2.2346852478566257,1.492519787969485,2.3306444428948114,2.3987060745104087,1.5677401301945972,0.7995018140615954,3.908880142293256,2.161597502237846,3.934223969992486,0.13829023377991154,0.29395897902869444,2.005759269288685,2.688001269732041,1.3811726047167976,6.264117898659366,0.03337013846059218,0.5876530210923218,0.11236652307256315,0.6459782754027843,2.200755431595587,0.5076170668043076,0.38692128221781646,0.8625902483801616,1.755913054039524,1.4412178632621138,1.6246156331376465,0.8971629633588345,1.0488639144146186,1.130667339815507,2.756788469336465,7.600450406206322,3.8288041911231554,1.6617951962785549,1.2493239736220767,1.0096338193972687,3.2298493683000866,2.833031745662764,2.842817964836313,1.6986629998858844,2.9306994958851993,0.6149453669368705,3.560470409166513,0.24184018356467063,1.7949772384304288,0.4570163627003037,4.186453016383127,4.976216975669518,1.7429116545048506,0.4662355621504047,0.8366513001998191,0.6967060792516888,2.9347806726970167,0.6526012175965195,0.8945267702573946,1.1241957715871918,5.2819726698412905,5.0
2.57918014812715,3.505103328406034,0.2692725780450138,0.05935527761642124,0.7948525079551956,2.113400462067183,0.5958855279059481,0.05018822331147818,0.0822938359514309,3.089481201784645,8.270634524358899,0.9001809120869461,4.765497617704018,0.01934608880481197,0.9596217984792793,1.9515131964517556,6.422660228161096,5.374243122069422,0.5396303246846664,2.4641193112016304,0.0,1.3768460140163203,8.105529325819878,7.357822044817886,4.1847722187524266,1.0545012161825607,1.7886439532786667,3.4476320899895545,0.31591396543674244,4.264288704547659,6.083481454806831,0.9591766367248945,2.238572884709642,1.74312715259193,6.497818313357361,2.7425667905976563,4.985044962253466,1.8821343485542175,0.5536554023328907,3.175364913775429,1.9333460191479226,2.6045220954397172,3.7708924598054234,2.6839434315378585,3.854394677753101,0.4027221768456047,1.0503275535584247,6.270336445615154,2.1776627075395822,2.4237126190542946,1.7068178473397615,0.3928669162307998,3.865176496531776,0.04502352169849773,0.726220884609513,1.2021355808898482,1.2735158897021164,1.6398804198501142,9.44169178816671,1.366811773127127,0.23670690199535252,2.838266046622673,0.8909524714570224,0.1544535926798724,0.24561735275638444,0.18903382439001715,0.12273897195454528,0.9329682415027545,1.6487415304917277,1.1619521589267423,0.012783184698289592,0.2809563138310563,0.6519586530654107,0.8749149729365526,13.11848302218427,2.8228524914529296,0.04670058674162228,1.8625505762997288,3.7900317370612115,2.864849755562287,1.457961944452685,1.447367603391771,3.721963179486338,1.9465811563899533,0.41077525900824247,2.6997292933866706,1.2642361510435471,0.4889262675241344,0.34596403034287176,0.38736254083599553,6.019526236502275,0.7782926961054605,0.45985125070566846,3.09651487607052,0.8111421736693081,0.8960780553970644,0.22094900446677918,2.7199500450685616,3.7225643866888416,1.44397788552057,3.0
