feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
-11262.283010966594,-512.3239485726564,-2563.2819988966976,-2972.7229554456285,-588.9049801614447,1192.4688146282494,-1376.9120198281894,-504.0693276240638,-311.89518127642793,-773.3638846872096,734.2935735767594,1638.7017067844392,-574.1772930300606,-581.1152409468425,-400.48485345259223,-164.22980884580917,856.224934924955,-218.1663789106016,-156.14387595892276,133.53445853919817,-370.07996071507233,734.594256671954,24.841111130094536,-281.5476979590822,333.6878024878237,-790.5189519889058,112.88802248798743,-264.5652880930514,61.81638600768631,213.21167274499004,-649.6654773444343,-330.54951302600983,616.907181936057,-122.17120663711131,32.336296844334136,70.79110011014019,-73.85181204314715,-85.48767380135128,63.71614191854779,340.4945362538028,-161.9152512421271,-142.75222579378888,85.83301075367231,146.91337797104376,144.57979373260497,-13.256569270237573,77.37585086028369,-169.56241716267527,-54.8611904125726,-308.44602286172744,4.0
1935.8855943472372,-2422.351905858157,-3049.9735777540363,-1330.8387296888618,-210.19182352364282,1198.3563170595157,613.1500443660987,95.62876746875993,-2254.465254586583,575.0330917422577,-1146.2246363348017,536.2803018095464,1746.723688329098,1513.6699228064883,-591.4146081698134,731.7370608435067,998.0928353857977,339.5345497828981,-234.15448953239488,775.3954304023572,-6.274001619666538,281.2512696618607,-122.61929325730189,-762.7773713082603,-1025.3194156517313,1059.3340590578173,-1306.548515054082,3296.757294964386,1053.1933241788975,-1305.8824377664416,107.79167862002278,702.2613614444416,913.2055122185976,-273.80171626693004,310.4294591587955,410.66246570209415,267.2935309139196,-273.4732304345742,667.6564478800883,814.5680041476687,241.21779790089658,-60.197360142645735,-271.0748914182516,22.210613176766078,-11.423005516340625,427.0927757268182,-248.58925112121653,46.44244261371386,345.51321132459833,-100.1515126017268,3.0
-11982.384342387777,-580.2159662865519,-1334.590380258649,2735.672999302102,-1208.8825723335697,-1140.113294848194,-1202.83158413125,341.1974545086316,905.702427303521,1680.534620184718,306.69615169331524,-64.16289581760331,-1157.9002779698212,-151.46663421810248,-1023.0744438337723,220.99151743753052,277.60113242115176,293.7380593244792,2.751039407101403,-390.8690366048938,85.51134436315586,59.49018813303411,-25.541856123806696,-290.7139933730941,-125.19343036398396,126.56288847938545,45.950799113892494,17.231670628964682,-151.84164020870853,470.56268339614576,-394.5343265439465,355.28582108651335,215.92242933324357,-406.11794492953067,354.7650483203169,-49.27166400508603,186.35389117420337,-38.19556333246644,-592.4827163275748,-287.42817359932917,10.978511226187612,469.11461120221446,80.41796974627219,-53.48723111595075,-74.54700533402072,463.502405261379,129.33685638584723,181.03642046927897,32.461876685595186,-273.1982173054517,3.0
-8029.803335662498,-1149.5480105597464,-1335.3428011242179,4074.1344050888733,461.9864908858629,-1358.8421018043932,-1512.5752785713935,-615.409633249823,-184.59914506107427,152.0885953324667,304.59692001202893,1062.6133870898273,-519.2775057140652,-379.2268956475243,-499.3352562713375,-558.0914086396812,610.3876334519388,322.12679036313085,165.81891916008783,-243.57528565353567,382.6104783078425,209.54909436609714,-108.89775359336032,1.1238494457715031,38.741036923150105,488.35413612171646,207.8795059928584,-91.04174796355795,-139.28319346962672,-72.19842895326617,-498.9223039164451,222.35857754398037,83.53752073393473,-9.904195809019564,29.94909847150676,13.739030283075293,-56.79639978243299,180.91333893292986,-340.33227064366434,-58.23580118055898,-43.474479168545756,257.96727795840366,185.5621802942523,-83.69300064004914,-35.825569370513804,103.5903711140932,-210.80621470434815,43.430455232912706,-84.70495186606594,147.72365095591022,2.0
49551.770028732266,141864.57577305348,-2731.136254137103,1027.413629522589,-471.720751969183,4615.050212828401,-1873.3621537888032,727.8366292415446,2359.521542120596,-1133.0128057399152,-1667.64181626715,1459.0854944942232,673.427922363831,2501.967326714824,122.1302960932629,-1039.759657858899,231.10650486348865,-691.9762404292997,118.684402918008,-209.99970626458614,-357.6320315343994,-301.7276602588253,1014.150151757409,800.701551714028,-6534.740224891528,-1371.815858734487,-2613.95145544561,-2278.4211197703507,-164.38647137405582,-1107.9446250652954,-1648.1541718573226,253.2619782777009,65.05397512022074,583.1653752578443,212.03464615696086,212.463672070538,-1599.6347447946885,-1874.2779722123573,278.12498945981065,106.14344506735297,-639.5565490192362,574.8616642584918,-95.00943773731888,73.05990117803833,186.253092595107,-148.23397348748534,-154.93404304059305,15.367507495889452,90.18971850525723,-89.47152303075671,0.0
-14536.84023630158,-40.82125977002641,-2929.756180155299,-620.8023752655848,1815.1625395016322,1909.603089363283,-1988.334179680401,-509.0513591397618,702.2947362373463,2120.5614399822152,-101.86753527818782,-590.5331644881064,-217.17560988321037,-58.30332561523301,-930.6851193884519,-18.000117456403846,683.625194681986,106.44824994091607,96.69337739303042,323.53347899452143,-51.890326037434676,398.6891631105642,8.074355863278251,-354.14183717430296,112.61997144840315,-389.1986198310488,-158.7008791903012,28.40372702062247,-56.076140858126564,144.09173980101446,-75.75963544774025,-543.0171727775504,-48.428113011443216,57.073024957634786,-159.80209078940996,-308.0776992304807,-91.37142100694392,-319.7211383925442,124.36453609499966,-243.41411744883752,-93.75988509086446,-604.2805721196793,496.5990986078453,-402.45512238060087,-96.20793916002428,-104.6406500926035,289.7724573136914,304.2676085318996,245.0935889750257,-274.7611673158793,5.0
3621.935117279486,-2714.259456329095,-2851.2663167621486,2572.8921486136865,-43.03449235860165,2095.9040545204207,1925.3222914586024,-1139.4051678801065,1417.9370232814483,-1074.674733873826,1233.2383700615835,870.3635021217243,1192.41704481424,1101.989142502776,1882.376454140097,-960.5452313460669,-1417.170530312968,2394.1286838201645,1199.7036257725176,816.450529701628,-416.60198619350865,-561.9752800930455,-80.98985055522805,91.7147311183429,299.31659255008543,-845.2160179041742,-678.5258161864052,787.9803145797691,-592.9216897210193,-216.45687280750113,461.1877597491622,79.19821790331575,33.727368109359105,-29.86130562252629,-85.44868220772675,-89.3108042155715,184.56638657875197,-44.48618688587944,-47.796047559142686,-245.54575529033562,-88.4606856856424,174.6187545204729,-214.66303122599126,310.1175133167019,3.6053744811472623,-19.12331910818808,102.99198815275409,-273.56573566356656,9.15210032357401,-69.48137211850033,2.0
-2811.636642127348,-1589.7999690779768,-2573.1598995516742,-1828.1980321746125,-1048.5377914869728,4662.388279994724,-2405.8963495773646,-969.2137233982235,1558.3266387660365,-1087.3404205808854,173.85160081650935,1125.0512682489455,73.5630588209847,-26.54252760409496,-392.7305106547822,-63.68624559459335,669.2595904066097,-148.99196369639787,-355.65773434684075,304.41072147510397,-1187.0290268903027,437.7916786985686,-0.7144111936433065,-109.22728852835921,168.2227004714769,-901.394462359888,422.0631112099967,71.13839894054199,56.66357920679835,245.6523941845223,-24.908529373444498,-298.22079900614875,-96.64661356419732,-22.29863627584539,45.80682636868209,116.63354086153119,17.974775352995074,-78.70946185559933,26.518030982493475,80.56991086105165,-11.532848838561517,53.21931045221589,272.25043905975696,249.9352231868804,206.79385870741476,-255.4666392951741,145.0400713618034,-181.7139441347281,-24.578997846488186,-46.71751478198456,5.0
-19353.19872741695,1175.8294791097708,-731.7442876452366,3752.4134656803467,420.31157671196803,-600.3023612510303,732.3621023309067,-70.16914955321892,-150.74003079675887,-835.4605966030923,-1378.6839066038806,-716.6694418153957,59.69475294519524,-361.5849855311223,1219.768342524599,-660.3644884494471,-1311.2108201287726,-575.2334322132765,-990.5936664695406,537.9096515342445,-201.3531457225428,-99.33111039544329,174.6913459013423,-397.30576479624665,-75.30641297765628,-63.03811537059255,255.42763057500235,145.30349477184205,170.6319953304194,-284.2949031301612,183.89333446927495,-270.11822862681106,-117.38792567819351,420.27669055549273,-372.25944369866966,105.90521296163692,-204.4978743593378,105.48495156308077,-86.10851837527022,-5.4429104199279115,-117.88665291771316,-159.11635446234646,-191.98573742175634,84.58625006942665,-24.35427693548659,3.5788672619145325,286.0759580361557,8.837943211987607,-0.01183733992061934,66.87967281401409,0.0
-7148.238370524363,-1036.1477275569862,-1573.6624649724276,3813.0592018942343,-826.7867429864057,-725.6577955059838,201.36337123901538,927.6048164352073,-587.9634918186874,-626.1439443063808,-476.1797056364796,-827.8690139933027,-389.48095149588795,-829.8989538766609,294.1202810365282,-666.5471947548166,-8.863064948563585,-120.62283946859039,-558.3311458814933,124.40364478416414,276.56851334637184,-335.8668891024693,-54.8141649159136,101.98312442500996,-269.2738258057829,-89.8511356699309,-159.43842055227972,-522.7218996424896,1323.3146180857534,251.1382984734139,461.1372036008276,-295.0859113261628,179.238046826864,94.08150000526034,306.15226816844165,2.718051844172496,251.7414224895216,-207.3908272354,251.21438142332818,-236.26376853416429,-47.062445666560215,-22.590222390804303,-183.23704867572573,11.496396517613213,121.56686320080019,232.90035474903027,-19.965914010871185,50.87968528955045,-181.92243773321596,-217.4277229085553,0.0
-12176.397222651183,-456.8398986485729,-929.5963227728279,-1661.8351343480028,-767.0737562589478,-1400.9637526188376,-2454.9028724656414,898.8936865949441,538.4413959890247,-512.1337199108748,192.36425617256126,-182.8267562369599,-99.33202536802557,-767.2446085821435,-533.1053499960383,520.379977434759,-108.49153231195352,436.15581596825206,-22.284117873827164,258.0749632230578,-308.3954266847559,-1126.9200915756662,-11.59159209584959,-61.28567349261228,-1475.3072799466743,1484.2974388864277,-392.313152671625,-1424.1820601204156,1360.852878944332,314.4181116630664,2379.332873562799,-316.51035701524484,1144.3165000600616,-696.1625901629956,582.8052247263388,-175.23764910568912,-74.85401719276,13.816269527017456,302.6494701023104,530.6648418138637,41.71343156976676,-123.56745532852335,-267.4157850306393,218.73444419792128,-109.42771502867599,-120.30870353529524,217.90654091485064,-337.7215145396632,140.34510978863347,143.63166163871028,4.0
-15254.722059121383,-96.7316633861252,-1572.1872106958033,367.7396024295291,1212.4528273919407,-1154.8304037408982,-185.56691120960818,-788.9860316885341,-477.0957967977473,-494.11774335907336,131.3202474962596,-570.8727602778698,-576.106807325142,-472.82150968002907,-303.54656427053635,-209.84517079029447,281.627884009822,-2.038535140891957,-248.2459617850833,-238.22259957570208,-35.45940656165147,-382.5542963576824,-20.952614568112477,-70.1548562314897,-816.0241425344731,497.5350562892145,150.0608525389532,-168.4535161531852,-3.7287122752792063,375.0015014903828,746.9651727892092,-299.19388669583236,642.3355174714144,-134.0326021360251,49.204485577854214,-166.57908863108608,64.7689882589969,-128.33015151449163,-77.73071371725493,-232.44063094255708,90.46481189281828,72.63403539969266,-78.3573980474974,207.96113167530822,178.44765686751154,-31.806969231257437,-147.76790172482364,-36.991914580287585,-40.849927650677664,-71.75631564542812,3.0
-12640.195353598683,-398.9551250337549,-2365.146336950866,-727.685564348553,477.0454280253029,469.9464035731991,1097.1611554518056,968.1554790400885,-419.130458169303,-586.3467784387246,-802.8384450462638,-634.3842765091174,-399.5796962699608,-301.51539710907934,-106.9022900405646,-435.6922327390254,86.58791792174246,20.615098009609582,376.38366217574253,-131.7899644246464,337.3360104440172,-78.25386069090544,-95.08349365873948,85.77427902173405,-177.34681289408888,190.44088224306898,-313.4060352070198,135.94423760577575,-141.02824018836708,282.02215920936504,317.0271364598665,110.63938884549589,-121.85097761886041,194.85024523108436,150.6038444238049,-175.81030679296572,125.02342597932359,14.769006034848074,49.940770753381365,-235.83412669224143,232.73286573986024,187.55240664017396,-353.1184194109081,5.961690568154396,-198.2887363119499,56.59919630124733,-134.6756532858154,92.79594536839706,-176.13306857205515,-29.16125736226864,2.0
-6050.0462715032645,-1504.9373160633997,8381.02886101129,-2552.272515457585,-6208.023461177296,1629.1926900922272,-2901.9564503213774,2444.251538478937,-1047.5043559697308,-3299.59691583102,5645.847708153796,-8408.235236640003,8199.356233010867,596.8610009396784,-1371.0417376398884,1550.0627190691353,-224.14079206570213,-1228.7476479411478,-3912.247872528965,-48.838979947792794,2100.9072690421112,742.5642360134073,-414.54962148530285,-315.04168488897466,-484.76445504223364,-1122.3495777086412,-1015.5178119194886,2588.460743192195,-460.48842996611864,689.1363877630961,-894.2862133304208,336.4463030892846,1073.6886396445304,-690.8187013699602,1027.2330789691719,216.91399054826186,123.0384070405776,-306.0232219016841,177.30765499766878,-73.88868464959288,-27.39546784303053,89.25140862457555,648.5537960613841,-777.8049033725098,-1095.052576059935,-434.23388312653935,483.04500458337156,-881.0913421835013,-312.05663707091884,844.8332105547462,1.0
13663.123029619595,-3969.448088550076,-3083.931317899384,425.5616817466811,-1754.0570960320124,2134.3900712137875,-3929.647433227756,-183.21821725828957,2907.420700894506,2081.9698674729834,1436.6453365631335,-462.4698461913645,-1997.4772552222,2082.078905243275,273.10881186616643,-2075.893505742138,2098.143978357413,-513.2324682050632,832.5093647374838,1081.9930639751058,618.1300512918857,801.5417735399003,-280.21620099586966,141.31075527352394,407.3497693329311,83.46834087928735,-400.54104378123526,-62.372123385415634,32.95694791233089,-498.4647273780772,291.5116006983119,658.51236881055,105.6256268319788,69.92588042611986,-403.5757996679632,-68.2841506236692,118.5210121206551,-41.07330472042622,-116.15427345435907,16.65825554693448,-411.3306613012637,-573.4625023404134,340.6672083867674,-17.85809899779513,-34.95593093030596,57.76357397054987,112.42064286197325,-51.60307274246234,-256.76189493178305,-201.17653449472854,5.0
-8515.421437850695,-927.7422989542893,-2565.7087673090896,-1225.6662874749934,2541.911290730706,-163.0751586296044,-2223.745097726775,742.1097315467981,-990.3762176107159,-41.12431788829242,293.0308196464453,294.9294824796597,1045.1115901437288,139.6429009012345,-992.7746208705254,660.1381573729902,-111.8163652880356,363.04969468131463,432.67536730890004,100.4697249336033,-445.15708391057416,-393.0883732016243,176.2560370720645,-26.043237436550434,-65.40861681152295,42.99023467414855,45.01304466433087,266.871113545484,-101.71645567049943,-182.91265040159215,516.2792103697441,-153.89980164353338,-296.40208321026074,237.03025785804968,-835.886208699797,43.471737594792145,-143.5406572112495,285.0265134436797,-158.63912912983392,-62.52450120088004,-259.9036934928279,215.87527550294328,-64.64046782841132,107.03771279444649,-80.19539996089952,-132.03358296263298,-26.09632167409213,67.91507109297098,-126.46190206947475,50.66569787721955,5.0
-19797.179217694105,661.495428004671,-2529.0589288830465,-2651.2767876671787,488.07045359299747,-71.33411717621082,-857.1171211269576,18.77041503812086,-762.6146009519548,-911.6338003124343,-9.434204922805542,461.8473573049867,-927.9687187824659,-526.3001553428819,-673.0932151612135,1.7135648005968616,570.0722080061063,-30.350057829764335,325.98031874169186,-271.1529685948189,110.00502453301692,338.99690630531745,30.124865303257025,-150.71660050401715,344.7016913982432,-372.26209900826944,-28.968984565857962,-275.1797121485005,-136.00379909391663,-174.9890719122469,-159.34648724041583,-490.2158975938673,104.00036877439034,420.1581565327489,183.8404012409489,672.236077133131,-340.6817228435178,140.37394884433138,245.98372743664402,-82.78817482697667,119.66439925189884,-144.42088018656617,682.4879358142604,281.48689271871876,-369.2296163655581,-119.60537442304856,493.7433994200701,63.94438964027245,93.8416446558543,137.4409264189937,5.0
-6773.686140342365,-1672.6509517969257,10867.883960613444,8546.137277701018,-8667.852837269278,-187.9299630147246,-3962.373960671916,429.9972933138401,1084.4587850393143,-966.2185851622072,2076.924365049629,-141.43631128741833,1067.4236677929184,1023.1484783802534,-1642.7190323314524,2266.487463016051,1673.516358926268,-517.9357011476179,-211.0149207316571,1427.7339196046037,-941.9781771639842,369.1682769692785,249.01518640362426,-542.1423694516169,-124.86110949405474,375.45036936653185,83.26813490071888,-730.3426520640733,205.496618302185,1071.6028841882382,-236.97737490585862,-535.4215802840847,936.5692988727944,99.71823565015536,-183.5722620991603,80.8846309422439,-118.97600996269205,113.13094943988574,-942.6885047581799,-403.2793133346524,98.1676977132377,214.40765496681817,-123.93181558480283,11.99757935555882,-294.73535217612203,-161.21765580040295,203.76427330173732,213.6658841301074,273.29063909388765,587.1145644073617,3.0
-7563.255039333238,-925.5958212996925,-3880.225062350448,-912.1317581812301,-734.8176997382733,2210.2215340329158,-2322.0539359681047,739.4057207945733,27.372389741063806,-1082.3576876720374,-283.2819460550731,-636.6850905202405,-151.13874060677912,184.95663953380628,-36.793752834685925,504.7318198131232,-1041.9066052432818,-246.53521455919744,1280.1159399196215,-132.23631152588393,-69.8997720630294,-492.8793922598221,22.967698431049428,64.51159900105866,363.93413648868636,235.06717949356033,-303.1552346200242,147.5083062747892,-188.82425623065697,-394.2923544316893,-69.99397737969598,88.11085972854467,322.90518564328835,357.11809145741995,-434.5909655111078,248.0912268906646,154.2971555887072,43.64165982227876,-280.80519702344145,-2.6714747229654368,-228.37444692398162,41.59384957548428,22.35837747167401,-73.52507437418619,81.76423307361995,-50.87133471188077,113.23649514141064,34.93084784941644,70.57899940974002,92.83332611658398,2.0
16023.26067830431,-4783.771579161227,4329.424324777544,-4083.5982505764123,-1992.6674650919745,-3352.732935561339,80.96663631843933,2153.294936584493,1444.1136253610907,166.55378230778743,2717.534263359121,1621.7218220805362,-1365.4523488588345,-385.684214032502,1933.0738709897714,-2971.1480774639094,2786.1122785918333,379.9870650847665,1167.2805258738872,-192.99286357158877,-1198.012605378963,-96.1980467613107,193.5540215650054,-42.428821967907865,-148.26514636188423,-566.4528008132561,860.0059179236406,492.15072641230836,351.5810096578252,-652.2303663157527,-131.3288875593941,64.18977780335717,335.0745038008218,-341.02345758661295,-295.8647294055091,216.94512518371954,21.555919283469688,7.35812803474214,492.03345696099615,478.4161201194092,-383.8017978772685,78.75332871247245,330.8252373005467,-11.64459764321909,319.8437902546904,-376.3496766111471,-431.1816450275586,-50.65967680542011,702.6715038899519,-205.91811274183087,3.0
-5872.510599770906,-1231.5329152079653,-2145.129373993466,-1283.3874933782088,-326.35746796603354,3998.918762080793,-1586.954259082839,-354.71855214065437,1133.5926955748703,724.1304758965584,-297.01399391037086,846.4567477693184,349.8529707382707,-369.326593008591,-672.5990352848796,-50.505642122518125,569.488239765113,672.4450146933699,-177.10019002391903,325.89395224479534,7.242440289001295,626.1210650182494,-246.33183798844726,206.01382014720846,159.66228718994307,219.30534764817727,-375.26768667222836,97.73131705082683,-31.732320677432543,-110.80963683251147,-130.19880986120612,-226.096917104307,136.05972721144602,171.27037180179863,-272.08397405286325,-720.6685435618291,-58.78936802724013,-191.87712013304466,-129.79853439271312,-513.5612789889728,-26.82232045819303,-550.4283055426324,170.62527874742997,-16.200138908909217,-35.21783949687259,29.36110638874174,146.64075847373005,103.26367133375334,-15.288133827783968,83.16533668882079,3.0
-276.1382238287958,-2131.6163589464322,-1608.2320100350892,-2316.6518973487846,-243.03676536919866,1627.3517735811654,-450.3229301361947,1081.8514274706001,1179.906334939117,1252.909995425677,-57.74955604110605,627.6570965105867,-210.4551770999813,1547.3205606185443,-822.7239591097045,255.79092577344804,-20.649914579592597,-172.13383591097642,384.079667066389,-211.73120309373707,-520.1017058185959,77.48887643369207,177.44938449460759,-369.56468112607433,231.89150303438132,-1257.5049975983438,298.66441579980267,118.89159256300373,-76.0395134296623,115.30338955585012,210.383151945363,262.62105622444756,384.1302143252628,68.12651215400425,411.0820080077861,206.39758298179754,-97.85004339265657,45.03470666952628,-226.46701387076445,-138.60763869127376,204.7466128247126,204.04832681186627,259.55129914543886,39.52533426329314,298.79172188314317,0.19528050228008292,148.60168551633956,79.7846305674353,-341.26799114204584,46.82056897800646,5.0
12907.769369759024,-4219.936197745875,-192.52130300579117,-2663.5512486191883,-959.0632480521866,-3826.8063071153188,2728.214265710338,-2038.910487765821,1364.4128547844768,-1132.514207109871,786.8792543878595,-1319.2974047351506,548.2228258613984,-1421.9950716268856,1942.4354872376423,-1436.4352215234592,212.95038339030936,-114.96168910844251,124.10771074504513,372.99991240350596,466.9989620826361,-373.72688295714744,-10.78182846967223,-173.46363906634434,-223.7793931837676,106.66184346835608,-440.4165345915119,70.97554465672697,-313.8528150649039,747.5559153657699,51.89688709211668,-601.7054938880586,-347.0213122714125,-56.049682745006876,302.77732801184146,-60.45632617292714,76.97177487263161,-20.39556323952665,35.26482718804907,-295.0730978941864,272.2404062114404,174.01266099021782,-159.9688718606603,35.72439474520488,23.81948164943918,30.65434556262095,-84.90615482034362,174.3434155571029,-214.14605678277434,-208.45850671812855,2.0
-11469.892838847436,-654.4202848488726,37.79324061620406,1026.1191334070356,4034.0254659570733,1292.7820455375622,253.5495237084905,-1084.1174440845627,151.35078247031169,-1366.2616352492867,-670.7556728812746,-122.8214082011305,86.42113757430317,-49.16254834734998,-866.7875522874854,46.39233108734448,580.2216121359271,419.9494240426958,727.8127586474318,60.87345538900911,-643.8071025435322,164.93530573897613,-38.193321094808105,447.7076067520533,206.70296973011384,-274.0961912027365,-576.0046017610749,125.39033082772849,-77.3509874179271,256.4204971244661,148.60568721856436,54.60926851470485,-212.28535318109235,-36.92811137033628,-94.11245189368503,351.40338501155935,112.5910447332328,-269.78523786579603,117.7670528277486,73.27593727956919,-63.403989525693504,-598.2389852479305,-608.7667779257297,380.62262908006903,-115.23641934161486,-109.35282960375531,201.750478481834,-172.9729981161257,458.8194355957455,-15.148049731758661,3.0
-895.6649944538694,-2230.858349330392,-15.699500870098378,1495.752869197205,-55.707991072481384,915.4303919461527,2500.1390844554685,-3593.3304178341987,2213.628089779218,238.70595795789322,40.90696845792956,1165.386004270114,1021.9205863713994,744.4252964236235,-119.76109294069666,-2125.456883762074,2119.6974593517725,2494.7898368574124,-578.0634984514834,972.8843019298382,568.1445371793959,767.7612048899603,-243.35857926287923,-191.01382584690214,182.79073953799895,-224.29208442549648,50.88072142366189,-316.37345410631235,-335.67864913600073,35.332694412693954,44.68591945207256,-447.13465082918265,-297.7628625341731,118.87365483902947,260.39017652009295,135.25353547876836,-88.55347384125936,25.066040692933978,-60.699416084600614,-12.433645493196144,187.75226422502135,31.306549708336508,-366.90512378295915,-267.9029659909129,-596.0441797854612,124.20703016518198,-119.98065806357299,176.2946830187889,-305.7933287604966,-91.34540693065493,3.0
35016.56315771161,-7465.4459018705775,3687.835946041798,-4094.6000152338224,-6685.2729930016385,-1547.364644065859,-1026.5500956063242,-12519.892978647693,-2580.823432836499,796.0043036899759,1739.7599926795356,-1049.5989420131625,476.97414070577923,2607.9530174565402,72.14407658159188,796.2195725649494,-1079.9433008864326,-803.5506892549637,-1578.1089601776507,1023.4703922416713,1590.6217912255956,-360.70898807943064,-155.02381972274867,-1177.0472389846186,-517.7580907170145,996.3354599216132,-696.2487985060487,2130.175183382907,729.732669337121,-1587.7852257105221,-263.5832803183671,248.36646828879455,114.86130413328851,220.16747898103745,484.10174312712985,731.6586817465102,207.41138710205698,-43.22637580348727,1184.4943308986622,323.76493481298286,830.9619059016081,303.06167967254504,-537.1319526175058,-478.15432245748576,816.4897103497244,581.2381921835477,377.7906818092557,-55.72940453943635,284.4587696696383,144.3090298123581,3.0
3558.0392811147517,-2595.8696302280455,-511.9156333100545,-4336.665657893623,-2516.980624800035,1491.7241810624919,-4113.26610146214,-494.23127576288914,3715.965004244201,-3049.402244404593,677.8469677184477,2771.676693892879,-1372.4236954314483,-731.9207449385442,604.847460874435,1015.1923201011948,-1241.0082540322985,-234.93895912469898,187.92560447457467,-246.99388241976067,-145.38086913668985,496.26969293047466,-295.9532396325391,108.14404174594246,547.9316329491301,423.85807591169447,-724.8653502521629,-174.4422662257031,-673.4327768243107,-694.1405119681311,-273.79324547535697,388.79245894104025,-387.9522248819556,-439.87186437975475,915.3595370840611,-238.00764485949378,-355.5034486196434,242.1141009734267,247.12778019488286,617.0697036100061,253.10710481270618,22.479184082510603,-292.34337768715983,810.4306011584014,-758.0149660241935,209.0203682737513,165.41517758875847,225.41382731582908,-75.34548615177077,-211.35564923732397,5.0
-15713.646531773375,-250.19548591895105,7855.2402347934785,-2523.415173217777,1158.0699100346749,3536.828888254061,389.31524427695894,1703.3919314763803,1325.9584707517497,-2310.7912723068903,2547.2558606403813,2714.6277534516307,117.5054831240088,-858.5480292012904,246.59577051533475,883.7604577480759,-869.3303988107738,315.7081168104873,-9.95062740013255,-622.8786870918169,324.81386800737005,-141.06207635921328,-212.59736558605553,-40.047876372668775,-488.4504247036816,803.7810076313584,300.42287171900244,345.39408875230174,-12.808402500551809,440.41584483752825,-341.59710902965764,1110.7897929433514,-987.9675721464941,-40.548677910076336,45.608350851855235,20.224010001039012,487.81826383502766,-609.5336916806476,541.6406587492212,-548.007087575799,102.28060385543886,-566.1944760977075,306.9226712520994,-0.5932182333206921,-21.87585966236344,-559.1611204073212,111.63656718327827,188.74950829712844,121.77620806367564,-101.17343262888114,2.0
23298.670873473588,-5443.966739305101,-1826.3688713279612,1235.7594644283784,-2231.6096167726014,2285.181270958562,-1081.8496973178117,1033.8526007375044,2680.9565480423225,-222.72122303582688,-929.5972073151929,3552.1306923106868,2414.9536923417477,805.1311709595138,-193.55764765593383,-1937.166145320789,2029.3772727463765,-1540.3019033222536,-812.7608936396323,-188.8114773620154,-1284.3431732418205,888.9390662065209,-199.69694217143652,1169.580602278224,-154.12498774272626,-65.02220467332906,395.3705817446141,688.0295998105867,455.871505959889,266.6456417437873,-203.78192143466657,-210.77542517004372,444.27848952491746,-435.2375397891907,280.60182037413466,-651.9177549491831,-513.2002112303878,39.99959050120433,-505.75920487338317,106.20602946040711,-97.96690896968691,-764.5193051660303,-41.22790156500492,-70.5686505507584,305.8566936658846,269.03326863446506,-32.85352220976722,246.72329585933102,-116.11222672345642,221.65621460439883,2.0
-13935.25484815126,-299.4494340807753,-1544.0905444292268,477.29760135932173,3047.9744691307205,379.5710451556567,2144.8997519075733,91.57735329446665,-22.898773990033806,-748.5493531878574,-1580.917759580803,-544.6149107039392,-51.64001105177578,233.45094393811004,-189.7584554478766,-608.3455325524911,46.61325482820265,22.44095859299151,487.1798737618994,-310.24425746741747,-283.9015772447833,-553.0005717620242,-20.084227143529844,210.59737177177098,-184.56251058285528,681.9491130879945,192.77190319096218,-95.44685615554351,-178.0606979014683,241.81777599900457,-269.85078475015143,-52.344331956906764,260.5594745344742,-130.31245585501455,307.26027091516397,466.2390816471756,208.01633321509243,-400.03556891704284,-74.22407554652145,465.0294848991935,553.076910457489,-490.6495669682979,-248.7516937015274,-130.66322345180433,-99.93078558152504,-308.430395792778,85.78822216906556,-91.34995548911779,-50.86080632943662,566.5231368680536,2.0
-3847.2090285170007,-1470.831915075956,-4276.4479727985645,125.73100558060888,-1011.6227840267874,222.5373155872248,-3001.8420529184837,1659.8278988603772,322.6459119943873,-1688.7424040273845,-467.60428783698353,-528.1888165452623,587.730950291828,855.7199013867944,-41.08828981128707,-643.501415722153,37.516150513610356,594.4377707276166,1289.9237977503324,-887.8669388406629,-875.8354648817799,-1744.4885916000767,-279.2519157835396,1318.85654002903,510.23605457258276,2075.1318671587273,1121.9479891943256,-128.548741789285,-252.81253482678954,-484.6348246835281,-1837.2369060285712,450.1356006811724,718.0228983569792,845.0932213133565,-477.6328521586949,427.28063073512436,-141.11014209986655,212.09033658186712,-35.429462603777964,-75.36900764489897,305.6076952717246,145.27684917301275,369.28857052239266,-436.0345281082085,-385.7753346235565,530.9483630890904,156.61408603182622,-504.5199823045749,91.1817789755093,-466.0548206994549,4.0
