feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,target
0.07382023329167137,0.17887395816979543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756010848240282,0.0,0.0,0.0,0.07258604706859655,0.0,0.0,0.0,0.12048465689545586,0.05880135361618622,0.0,0.08392815506235927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4247071455641507,0.0,0.2121335075337561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418027989926524,0.0,0.06667476272446016,0.049491370165103715,0.11370049916472831,0.0,0.0,0.0,0.0,0.0,0.4991698141152491,0.0,0.02233230009805639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0709388213434375,0.0,1.0366791542304479,0.0,0.0,0.0,0.0,0.011638756246893662,0.0,0.0,0.49354486619996984,0.0,0.0,0.0,3.7511530390951884,0.503857532577429,1.2461648304838662,2.2797981308231323,3.16080727158339,4.455780919705187,6.061689806075488,0.0,0.6767187441184332,1.3002994736656384,0.2808375686117713,0.0874628412503394,0.056722242374540224,4.419943328756322,2.73768676140986,0.0,3.076576196678429,2.9091586520692583,0.0,2.3096418734221604,0.0,0.0,0.008917094736053047,2.4832095568030246,6.866048680945739,0.7266568626856872,3.148657575030613,0.8792352455277053,5.0
0.2253983373407441,0.041523362184350425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03238300531165298,0.0,0.0,0.0,0.13119435170845012,0.0,0.0,0.0,0.045582760019634974,0.014640946881753174,0.0,0.11316705673273479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2292802790587336,0.0,0.19358252508164864,0.0,0.0,0.0,0.0,0.0,0.004609253252589672,0.0,0.13369503251307496,0.017921907997262315,0.0,0.0184917490398792,0.0,0.10218779322361488,0.0,0.0,0.0,0.0,0.3451692508566537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03660882860510138,0.0,0.7036323074370703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08324741374793612,0.0,0.0,0.0,4.138470461090245,0.8633834609803555,0.8998716692711457,1.9521471596195215,2.645240512645265,4.53953727499986,5.7063288595087185,0.0,0.8551126547851438,1.824116100565526,0.1918152897068979,0.17555653643184002,0.024745190197137796,3.8478666573732556,2.632082049289707,0.0,3.2368446389422423,1.7648132184455176,0.0,2.1848832752303444,0.0,0.0,0.0,4.975446765640962,6.913794178932139,2.2499003781629083,1.4467326376565748,3.072122954897348,2.0
0.29736752321765897,0.008630305143440056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03955955725570582,0.0,0.0,0.0,0.06584800336608129,0.0,0.0,0.0,0.21101219348551165,0.013497991748977312,0.0,0.047259175478012824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8448275136358308,0.0,0.06350294230615795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5615949745206071,0.0,0.2798872548411305,0.022616379067348553,0.05255500943410528,0.18281940161220564,0.0,0.0,0.0,0.0,0.35535462056106637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6189903529113476,0.0,0.0,0.0,0.06805164299778978,0.0,0.0,0.0,0.10835717809041852,0.0,0.0,0.0,4.097543379395125,0.28332916805164143,0.6966170652124263,1.4383993196092228,4.655157166149354,5.054188609968146,6.864269112712938,0.0,0.9307751782480175,2.682663182088948,0.3040436964735405,0.9540473793409198,0.0765590951316044,3.668833939607494,3.5449551624298725,0.0,1.6847289870140858,1.7890197257891622,0.0,3.2394285938699183,0.0,0.0,0.0,6.3826655237231025,8.82109152944697,3.3232547641506502,6.463306930890761,3.5224073381155208,2.0
0.09193673821058518,0.04306447866493742,0.0,0.0,0.39275703428239456,0.0,0.0,0.0,0.0,0.05004887960722227,0.0,0.0,0.0,0.05588975819628299,0.0,0.0,0.0,0.09301923313354474,0.0,0.0,0.05004887960722227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0607391578576788,0.0,0.039419183133397186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1087586143609367,0.018634174139050975,0.05130248870063107,0.0,0.0,0.2968978577000777,0.0,0.0,0.0,0.0,0.1271049651394007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008486888965491164,0.0,0.9252399054874104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24987004682249817,0.0,0.0,0.0,4.296699671692363,0.24950602098914693,0.8039709280190851,1.2035770539323092,3.404794153147693,4.367042507565536,6.6116666722386475,0.0,1.1210817302430442,0.1913099674457286,0.10259094958809113,0.05088474002509346,0.05074546358139898,3.3177092628712175,3.1021373907556766,0.0,2.6862091574045954,0.9576174879814922,0.0,1.4878464636473454,0.0,0.0,0.006908369342177494,8.14247419562247,10.161845368074992,2.3034885271834185,1.7683325573858215,4.481357071892225,5.0
0.17466207953358823,0.060600829554117094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0604624879861069,0.0,0.0,0.0,0.03421571533791298,0.0,0.0,0.0,0.21636173497112732,0.0184917490398792,0.0,0.08392815506235927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6459552260264165,0.0,0.1497796305759026,0.0,0.0,0.0,0.0,0.0,0.01735184178777496,0.0,0.5341612326163092,0.022616379067348553,0.12167855658825247,0.02318436924826338,0.0,0.06515867512854683,0.0,0.0,0.0,0.0,0.443394474838584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02062665058995782,0.0,0.8926630235787048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14639454906050522,0.0,0.0,0.0,3.906611647601437,0.8033097099996553,1.2356657976014458,2.028392340499645,3.454307519940228,4.354191188030429,5.728293329430697,0.0,0.8775872133709772,2.0330881693321876,0.08678376614206665,0.7723079749584033,0.08283881472489178,3.987711959741493,2.816988741454873,0.0,3.047800102150181,0.1307991108381943,0.0,2.687620632084895,0.0,0.0,0.0,5.646493908921981,1.21312950000748,2.7467212213530026,3.876458009733973,4.571846671548431,5.0
0.1595000220232196,0.10003572116184384,0.0,0.0,0.06391705369231143,0.0,0.0,0.0,0.03322916078511099,0.022474346574899225,0.0,0.0,0.0,0.07409435357387338,0.0,0.0,0.0,0.18052981281072059,0.003458319772411079,0.0,0.13369503251307496,0.026304324351908496,0.0,0.0,0.0,0.0,0.0,0.0,2.659787587181405,0.0,0.11116488907888972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36546858577813096,0.03294716409912902,0.21536797220347947,0.008486888965491164,0.03969991772095141,0.09450633868149234,0.0,0.0,0.0,0.0,0.5130864311341613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04488367823976479,0.0,0.8971629633588345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18002052146631284,0.0,0.0,0.0,3.847425726714462,0.6581886279958614,0.886433088211058,1.3847129624220462,3.399882010026675,4.614827610332235,6.246485996755797,0.0,0.8381046532853429,0.2204537860491856,0.2527789515281839,0.4536492660432911,0.048375704538976265,4.037970777742805,2.371753996570084,0.0,3.153043262177517,0.19610339771480698,0.0,1.4144061820877472,0.0,0.0,0.0,7.636998657801768,0.3046278544929762,1.6379347755351448,5.557796047998008,0.22391675051899007,5.0
0.11529964402554728,0.015069321717648201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034779158048019,0.0,0.0,0.0,0.0578314745605733,0.0,0.0,0.0,0.09626185305840348,0.0,0.0,0.19660704409481772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8822908909850233,0.0,0.010350188169567268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15807845649862637,0.0,0.0,0.0,0.0,0.10956115195305141,0.0,0.0,0.0,0.0,0.26183165875213665,0.0,0.03520159571856608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04362447674703463,0.0,0.6744606515602588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10151561549124423,0.0,0.0,0.0,4.102145791289284,0.7427823402000189,0.9690860065299403,1.5851548472371253,2.54779528436946,4.539723368368422,5.0900065299038175,0.0,0.8879930959764782,0.8640177172046234,0.344942090560028,0.05450121618256057,0.030265442857669595,3.4572002743636148,2.67335289465987,0.0,3.5280586584995577,2.1726155218134777,0.0,0.9782688610738091,0.0,0.0,0.0,3.228218404490723,8.174273077335256,2.282884555061049,2.37920505996061,2.75056363064605,3.0
0.2547149679769182,0.01006368334469748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06915220186942299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03308816933218775,0.02644598030380087,0.0,0.07573798239407814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8097436951167452,0.0,0.1578198394788626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22786427254650743,0.02587927302325896,0.0709388213434375,0.0,0.0,0.07450543636362976,0.0,0.0,0.0,0.0,0.20914139783859167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03534238079219708,0.0,0.819749920276789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11036324336041808,0.0,0.0,0.0,4.320434132260949,0.7218538421634649,0.9728396727591956,1.4288391768121547,3.277553361613271,5.90620034138166,6.057833640195418,0.0,1.0423641752480077,1.9622898882909987,0.07751646970209519,0.1028596579220564,0.08963373610689557,4.128846020269746,3.158595551500897,0.0,2.729857264976184,1.511721032707621,0.0,2.187165970859719,0.0,0.0,0.0,4.550814494281606,7.732774569876726,2.904349215265259,4.821970366425849,2.603145613802619,2.0
0.18370881687541188,0.2733368471502221,0.0,0.0,0.12446048627433613,0.0,0.0,0.0,0.0,0.10151561549124423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02361021518264534,0.0,0.09153059312061654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7525773414762675,0.0,0.02048442206508403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7594115325645764,0.0,0.10406822646371666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4736310765512001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008773707066016134,0.0,1.8343876146053892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06405506441044337,0.0,0.0,0.0,3.282306353249859,0.17632277264046287,1.0029544975075078,2.793438141722419,4.594530635179517,3.0302124639530534,5.702064609083947,0.0,0.5786972376487035,0.49968008718705925,0.0,1.032100843167024,0.07436842178155338,3.46827050368364,3.047608183642109,0.0,2.4375739867897632,0.1323794250528661,0.0,2.5396551369204055,0.0,0.0,0.0,5.4603756192066575,2.7789864966062856,0.7804780886850288,5.026530081944753,5.143679121085697,2.0
0.12432813500220177,0.020911065581689963,0.0,0.0,0.015069321717648201,0.0,0.0,0.0,0.0,0.07189993156563308,0.0,0.0,0.0,0.11875838897983478,0.0,0.0,0.0,0.13290581201150653,0.0,0.0,0.1469158480872752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9212077971245535,0.0,0.263875732577862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33250744595803683,0.0,0.0,0.04124298223188134,0.06405506441044337,0.07751646970209519,0.0,0.0,0.0,0.0,0.05741561242724302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0184917490398792,0.0,0.8305798534775406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13999330190336454,0.0,0.0,0.0,4.461855931332252,1.1770886021059677,1.0865120465742815,1.8841289933202174,2.8699700823544134,4.42723740712792,6.055065472565087,0.0,0.4404207207567671,1.653426951688062,0.13566619696904392,0.06515867512854683,0.01592568999025421,4.102641336213116,2.6731040975901736,0.0,3.632826570034337,1.3765682254257077,0.0,0.8557505567646467,0.0,0.0,0.0,2.796140869809799,7.6389680019828115,0.5655971758542251,2.8687065173096067,1.777451278234363,2.0
0.262914176237417,0.025454096427749127,0.0,0.0,1.5361026474873618,0.0,0.0,0.0,0.0,0.07299755979995012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026729250487489024,0.0,0.07011450266132818,0.051859298835249854,0.0,0.0,0.0,0.0,0.0,0.0,1.016781550233402,0.0,0.05199846779700237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2834477083779797,0.0326651122818301,0.17351124806392174,0.0,0.0,0.1819294376900668,0.0,0.0,0.0,0.0,0.3828332292038235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029841557136715123,0.0,1.0524158941511386,0.0,0.0,0.0,0.0,0.01578299724092746,0.0,0.0,0.11822681379294767,0.0,0.0,0.0,4.188851894136825,0.37428833916903126,1.6591938949069482,1.5144000390366161,3.43425457961413,3.5747918015028004,5.640886955350646,0.0,0.96266006637552,0.012354130407874092,0.5561105525814631,0.08854869701023801,0.032241931137493844,3.025347782697271,2.4892860226258766,0.0,3.6010427585983504,0.17810907609432516,0.0,0.4303923335723079,0.0,0.0,0.0,7.403890585308852,0.31684084952958763,0.37795663381011363,6.082551449231291,0.23413339561248245,3.0
0.04893364519792244,0.12366619645381971,0.0,0.0,2.833477096888442,0.0,0.01106620140620535,0.11396714643300218,0.0,0.10621429609096804,0.0,0.0,0.0,0.03322916078511099,0.0,0.0,0.0,0.02814476771337868,0.031395196275534325,0.0,0.07601173856964127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6890307271848729,0.0,0.3025237777356443,0.0,0.0,0.0,0.0,0.0,0.016924144257821412,0.0,0.11009592910342043,0.0,0.11849262586940461,0.022616379067348553,0.10312831621722547,0.12432813500220177,0.0,0.0,0.07272323102162045,0.0,0.07970237169737819,0.04208395867125249,0.0,0.0,0.0,0.0,0.0,0.06087747289933462,0.0,0.0,0.0,0.0,0.7916057247045515,0.0,0.0,0.0,0.06805164299778978,0.0,0.0,0.0,0.36255404935075364,0.0,0.0,0.0,4.00221644017327,1.0807940819582422,1.625925048499654,1.9155209007519585,3.4008794362821844,4.290704540257034,5.398080113366369,0.0,2.2725607392284384,0.40424918466733795,0.019203733973092663,0.07286040193124495,0.05561215668669251,3.319921353772125,2.509037042352887,0.0,3.7680148974294068,0.35038409009431953,0.0,0.6469920835672736,0.0,0.0,0.008056554871058458,7.671863713126601,0.18523225423016085,1.4326922167871696,3.9299424538145726,0.16504364948304445,3.0
0.184089827056126,0.05755424645808902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04208395867125249,0.0,0.0,0.0,0.02842770457266734,0.0,0.0,0.0,0.16014572540457922,0.026729250487489024,0.0,0.05519565424212462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3658044998719816,0.0,0.1526377396511124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18281940161220564,0.0,0.05172011644732764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3310172360180966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043216059500934675,0.0,0.886276994617085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17427857103612218,0.0,0.0,0.0,4.215787299351001,0.5400272692575073,0.870818418984031,1.7297485243099164,3.3466023752989855,4.290542362660254,6.339474140774993,0.0,1.089159131911238,6.218042973035585,0.12604775520593936,0.1272370619248145,0.022190239634065988,3.6917798041525183,2.8402617964158656,0.0,2.9096963119427133,0.6928735074639985,0.0,2.1814524453757853,0.0,0.0,0.0,4.008594452435505,7.396635604010739,2.6146862897181777,1.7722657408788358,3.941679142504295,1.0
0.17248751551013405,0.040261223064434574,0.0,0.0,0.0,0.0,0.0,0.07313470463021537,0.0,0.06515867512854683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15328652099086262,0.025595835882683472,0.0,0.08854869701023801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1126334169852452,0.0,0.14391580307144475,0.0,0.1397314222437436,0.0,0.0,0.0,0.005328120695281701,0.0,0.5250665920782109,0.041383179019406156,0.21723071622066914,0.021479727410451392,0.0,0.06032413315110383,0.0,0.0,0.0,0.0,0.10608026022513196,0.0,0.019203733973092663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014355292977070054,0.0,0.815329493974193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11609855223657987,0.0,0.0,0.0,4.0467093163540975,0.7554858293507764,1.1027253100110879,1.9919707406609002,4.063994686345762,4.093695380233557,5.846092093674306,0.0,1.263935808575326,0.24659050290518097,0.518434423771075,0.02772025835592744,0.03280614508324148,3.765152805946044,2.919168436337706,0.0,2.784085142734757,0.9696017942361529,0.0,1.5021778197075497,0.0,0.0,0.0076260923761779465,3.5077185399916813,7.098687991508295,0.3674828981388679,3.302757715638036,0.7802260968866142,4.0
0.2589409681055064,0.04460395064976797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852886748169873,0.0,0.0,0.0,0.3630028229886795,0.0,0.0,0.0,0.3514021836299643,0.0,0.0,0.08188496672922738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9485634714900146,0.0,0.07066410077878965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9103489153809297,0.18180225515894124,0.0,0.019773069040027156,0.09071795976779981,0.633849659104694,0.0,0.0,0.0,0.0,0.09261339271428384,0.0,0.0,0.0,0.0,0.0,0.0,0.05338941954463493,0.0,0.0,0.0,0.0,0.8103197034110774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11356715704707816,0.0,0.0,0.0,3.8548334839516083,0.21760297658678796,1.0697021666300675,1.1202192116249943,5.341935949203072,4.224125190626396,6.738044957368289,0.0,1.4656610849414244,4.936039538116772,0.0822938359514309,0.11063050809643417,0.07450543636362976,2.438559006923669,4.060107927155464,0.0,1.8322014059028198,1.1210154009613658,0.0,2.160307106104423,0.0,0.0,0.0,8.110765687613211,6.935338339437781,2.719512035185611,3.253248068978259,3.3497049617085377,2.0
0.2745300446716233,0.039278795351367586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08990486842133553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03618680284784627,0.0,0.17632277264046287,0.040261223064434574,0.0,0.0,0.0,0.0,0.0,0.0,2.0651931493639664,0.0,0.13658515284762576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29760229865200793,0.025312343046069,0.0,0.026020970714370147,0.0,0.14274017211608214,0.0,0.0,0.0,0.0,0.4153260094369675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02318436924826338,0.0,0.8423754882062879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025737561413608275,0.0,0.0,0.0,4.217525430264635,0.471759741653384,1.1063483195051467,1.76659516172927,4.021772856104353,4.6041009840350355,6.3475115291236515,0.0,0.8525582225730353,2.2095469428129153,0.08678376614206665,0.3181143436097735,0.08324741374793612,4.151209392884894,2.9805189137077095,0.0,2.252900028700081,0.98469871033933,0.0,1.8106898730528385,0.0,0.0,0.0,6.5480974898506465,6.535169601031376,3.249506020989147,2.1188912521784267,4.118002496752787,4.0
0.13251103979919546,0.0578314745605733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017066724189833377,0.0,0.0,0.0,0.056583528366367514,0.0,0.0,0.0,0.22502808325404902,0.0,0.0,0.0506061736907874,0.02998286621571431,0.0,0.0,0.0,0.0,0.0,0.0,3.0638135369889827,0.0,0.0978804340519131,0.0,0.0,0.0,0.0,0.0,0.004896843214847462,0.0,0.22638521727038605,0.0,0.0,0.009777121611529915,0.0,0.0,0.0,0.0,0.0,0.0,0.1812934128854749,0.0,0.008630305143440056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172092900322231,0.0,0.662661255475094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3964883334405446,0.0,0.0,0.0,4.391795210072153,0.8196681834964556,0.9055819587663902,1.4804202422138393,3.8969014976694187,4.82614167891604,6.199368070940591,0.0,1.421909973094829,0.23670690199535252,0.03280614508324148,0.12987646083313048,0.029558897449116415,3.960854550395354,2.6009833113708294,0.0,3.022332300098056,1.7480747450682808,0.0,2.7347204573309827,0.0,0.0,0.0,2.496794670608807,4.518881293905257,1.399116393444799,4.825393869349423,0.24598236099132043,5.0
0.11423374442708778,0.12234140752611963,0.0,0.0,0.0,0.0,0.0,0.0,0.04670058674162228,0.010636636108736996,0.0,0.0,0.0,0.03520159571856608,0.0,0.0,0.0,0.0,0.00963381939726868,0.0,0.05004887960722227,0.07313470463021537,0.0,0.0,0.0,0.0,0.0,0.0,1.2387868595871168,0.0,0.06129233847829409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2067682354683216,0.0,0.3978029618624898,0.0820212693455023,0.05561215668669251,0.4663399879794748,0.0,0.0,0.0,0.0,0.16401388852505705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037030730944967026,0.0,0.7005284966427594,0.0,0.0,0.0,0.07203718077288009,0.0,0.0,0.0,0.17912882877215228,0.0,0.0,0.0,4.631639808237934,0.9359122870313616,1.1371100078023508,1.6864781162124005,3.4418685364043515,4.368300409862111,5.7788945346619585,0.0,1.0404716562785021,0.9444836711487518,0.08936255282773453,0.17810907609432516,0.06336487875842937,3.5819537508488177,2.7948732971166215,0.0,3.1567849075543597,1.316087801570005,0.0,1.3103982926264683,0.0,0.0,0.0,7.017032194405608,8.472466650772635,1.2241637873416638,5.208618700611332,1.6935873154028047,5.0
0.38868550749531394,0.021906076733622215,0.0,0.0,0.01578299724092746,0.0,0.0,0.0,0.0,0.13461524442510825,0.0,0.0,0.0,0.04236417524800773,0.0,0.0,0.0,0.0,0.011495638837829437,0.0,0.0675010485665715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5088849689484611,0.0,0.08079408195824242,0.0,0.0,0.0,0.0,0.0,0.007195501404203766,0.0,0.7304008453993683,0.0,0.0,0.028852005847493426,0.0,0.08065766334522519,0.0,0.0,0.0,0.0,0.3056787432422875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7755984297076747,0.0,0.0,0.0,0.0,0.013497991748977312,0.0,0.0,0.06557231159362208,0.0,0.0,0.0,3.7334194231326183,0.022758397578157615,0.9973285423133676,1.6914001622526436,4.96625510348998,4.74430643439154,6.89072027292889,0.0,1.4250295475262855,6.348556436749569,0.02446153014099581,0.048375704538976265,0.06543444594863314,3.0944894483625114,3.534833556531027,0.0,1.8065715320960312,0.21809917437014498,0.0,1.9855368615378484,0.0,0.0,0.010350188169567268,5.375018572954586,3.546598175511033,0.8430190457237684,3.8192083278013933,4.077806975607111,2.0
0.048375704538976265,0.09410091643886649,0.0,0.0,0.34698524674227055,0.0,0.0,0.04404433270602122,0.0,0.03365205248999707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06281249240502118,0.03534238079219708,0.0,0.4361618393144501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6207740658945053,0.0,0.11529964402554728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10379974315766799,0.024745190197137796,0.19534759832221926,0.025454096427749127,0.0,0.7754298708757399,0.0,0.0,0.0,0.0,0.15354595185667388,0.0,0.0,0.0,0.0,0.0,0.0,0.03463831799900894,0.0,0.0,0.0,0.0,0.33159057586623725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5612039207699201,0.0,0.0,0.0,4.317890116540926,0.49886356361895196,1.016852849007337,1.7291829406856718,3.426211072027404,3.646289405946565,6.530089475158876,0.0,1.5707543551338676,0.09125976619267828,0.13540353059765128,0.7688406678774163,0.04851520993393956,3.9262461742360304,3.0075543361382735,0.0,3.253459878481486,0.0802483300921203,0.0,2.297279472578877,0.0,0.0,0.0,6.331644314797057,2.528371277960719,0.4393571784742567,5.22762171899582,2.449085900192351,5.0
0.16530097491686477,0.07601173856964127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1549719883163839,0.0,0.0,0.0,0.030265442857669595,0.0,0.0,0.0,0.0,0.02446153014099581,0.0,0.0897693086335084,0.2895984221401878,0.0,0.0,0.0,0.0,0.0,0.0,1.7455385345492702,0.0,0.21822319715473792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16324108516354305,0.0,0.158854029516618,0.02048442206508403,0.0,0.05769286716834593,0.0,0.0,0.0,0.0,0.5020250215176955,0.0,0.018349309878891815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03618680284784627,0.0,1.2677754782687938,0.0,0.0,0.0,0.0,0.00963381939726868,0.0,0.0,0.6333847085573432,0.0,0.0,0.0,4.429167353542916,0.541217448102037,1.0277202583559275,1.8753082600313442,2.974859662836252,5.120741760435155,5.4462727744625985,0.0,1.277568239129251,1.0339339114419317,0.13382652729882785,0.26207228839841024,0.09572192227332565,4.159290106184541,2.9236816525487015,0.0,2.949161371378237,2.3182589877422863,0.0,2.4683747823277686,0.0,0.0,0.0,6.415042007693803,10.735357417557818,2.04176864995163,3.3151749280999576,2.9187678493251474,4.0
0.3699410222542662,0.03548315212868861,0.0,0.0,0.038295698181544525,0.0,0.0,0.0,0.0,0.010350188169567268,0.0,0.0,0.0,0.03463831799900894,0.0,0.0,0.0,0.02927618237063207,0.023326331860027503,0.0,0.28841762731171716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945832404535442,0.0,0.10097764772482092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11450029316519267,0.04530316795657215,0.3419857472286159,0.03506079690511427,0.0,0.1897929378202589,0.0,0.0,0.0,0.0,0.10956115195305141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49947599961550815,0.0,0.0,0.0,0.0708014676002111,0.021906076733622215,0.0,0.0,0.3269974645657588,0.0,0.0,0.0,4.355065612795426,0.8840899091335335,1.1258494420656848,1.5520819106531076,3.663299071842335,4.635191363411333,5.937713964786012,0.0,0.6077682346963614,0.08433644572332372,0.01006368334469748,0.07573798239407814,0.0404015152842066,4.221575521660055,2.8123133842350483,0.0,3.292089678494332,0.15652605852865611,0.0,0.7829955888135333,0.0,0.0,0.0,0.4010843015050059,0.33651191551276205,0.34323724728342053,5.847295425953055,0.08379203249388646,5.0
